id,prob
7998,0.21777052604555808
7999,0.014572639137162093
8000,0.008213414658968328
8001,0.06942435222456587
8002,0.01172511800871971
8003,0.08363485527553507
8004,0.006249580426330373
8005,0.0343506948761896
8006,0.005372817916130746
8007,0.024810030943382504
8008,0.03662291337767621
8009,0.024810030943382504
8010,0.013609290452472545
8011,0.013609290452472545
8012,0.023673597577473806
8013,0.013609290452472545
8014,0.014463830576323304
8015,0.01674915039513973
8016,0.021578538303483295
8017,0.8395694462563127
8018,0.024487920610510305
8019,0.025215200773255682
8020,0.32502772025541765
8021,0.1632830847415469
8022,0.09633140223176606
8023,0.01056217367768975
8024,0.05786842181940902
8025,0.0724474602749754
8026,0.07432003638459962
8027,0.042081603360039604
8028,0.08954219511374414
8029,0.7151729452613752
8030,0.013316209829721218
8031,0.01016326070585519
8032,0.005356440754640895
8033,0.005356440754640895
8034,0.09854747901541226
8035,0.04670955274408207
8036,0.06176172149661082
8037,0.010284191957290195
8038,0.059456201751248376
8039,0.06717057659431411
8040,0.0073414424915028914
8041,0.06717057659431411
8042,0.029485090134704007
8043,0.03755763174941463
8044,0.05377618594155807
8045,0.7180157375593977
8046,0.012897493614722236
8047,0.01624457469428619
8048,0.007970621926136037
8049,0.01624457469428619
8050,0.009898709939248206
8051,0.007970621926136037
8052,0.01624457469428619
8053,0.05445523374139641
8054,0.018135462574030665
8055,0.005963476847993887
8056,0.02349552876381926
8057,0.025111841705329156
8058,0.02796491097319959
8059,0.02796491097319959
8060,0.0086771600502591
8061,0.03712736003130946
8062,0.02349552876381926
8063,0.13716014831569417
8064,0.10305633244335885
8065,0.0778991581166048
8066,0.015037162981955163
8067,0.03970164740661315
8068,0.17443403123245788
8069,0.05897202008936425
8070,0.10740923630986647
8071,0.07160803434320198
8072,0.1705291761293219
8073,0.12761332874843292
8074,0.030266573779095935
8075,0.01625030587607006
8076,0.08193893337596425
8077,0.01625030587607006
8078,0.01625030587607006
8079,0.01625030587607006
8080,0.10420214199299513
8081,0.051096872379171585
8082,0.062403067619306085
8083,0.015003682178130933
8084,0.14640459733765226
8085,0.18712392604188843
8086,0.01625030587607006
8087,0.03985958419696878
8088,0.08669628508988964
8089,0.009125498452199109
8090,0.014699456881870509
8091,0.010382370618317234
8092,0.14125080401080753
8093,0.21405562535495054
8094,0.08292750491295496
8095,0.025680139235334225
8096,0.014788868043086595
8097,0.02980898930931077
8098,0.029190020970988224
8099,0.02256680357861423
8100,0.05932877839047806
8101,0.03814529401489187
8102,0.0071516711855964315
8103,0.1482561557210358
8104,0.10677662738632622
8105,0.05775488193112777
8106,0.031012904283646045
8107,0.0071516711855964315
8108,0.0071516711855964315
8109,0.0071516711855964315
8110,0.10685826660903716
8111,0.09387350500247323
8112,0.012489826431418787
8113,0.040388700992184494
8114,0.005266985404947281
8115,0.02104195377727
8116,0.03660880521073956
8117,0.052188449182462626
8118,0.8923321320940643
8119,0.07491299136883199
8120,0.0022195704535184486
8121,0.013274040573504956
8122,0.02307584586339189
8123,0.0071516711855964315
8124,0.02307584586339189
8125,0.02307584586339189
8126,0.02307584586339189
8127,0.02307584586339189
8128,0.013274040573504956
8129,0.013274040573504956
8130,0.008984706907470398
8131,0.0071516711855964315
8132,0.0071516711855964315
8133,0.02172530291187888
8134,0.03321539234594181
8135,0.012489826431418787
8136,0.24431000979685308
8137,0.0071516711855964315
8138,0.0071516711855964315
8139,0.27388997029398493
8140,0.0071516711855964315
8141,0.012489826431418787
8142,0.018258523099726944
8143,0.0071516711855964315
8144,0.009335202425580948
8145,0.15580373584802434
8146,0.030468465270318042
8147,0.02172530291187888
8148,0.13267048073598392
8149,0.008944066165770955
8150,0.008504939764381403
8151,0.010021799552569254
8152,0.006200703828190039
8153,0.12785657526672373
8154,0.017220478123804363
8155,0.019200003286558267
8156,0.007139511447878306
8157,0.08635544102828882
8158,0.08751804533891426
8159,0.10628852717620797
8160,0.02218483382223285
8161,0.05394701695770624
8162,0.01529538422976945
8163,0.03183997554873598
8164,0.053914183736793256
8165,0.00733130826995318
8166,0.2891871197843345
8167,0.008847917626383213
8168,0.01217399906988221
8169,0.22091638243007142
8170,0.025498414183934164
8171,0.13093182869624706
8172,0.10464775491897031
8173,0.015129227489352595
8174,0.01368108219527466
8175,0.01368108219527466
8176,0.0057022427361822555
8177,0.02017944854179899
8178,0.021670687037120342
8179,0.053397144698038045
8180,0.01368108219527466
8181,0.0490865371686979
8182,0.035898238791471034
8183,0.009820909820240106
8184,0.023994123495617047
8185,0.03930901724913643
8186,0.007914354849119292
8187,0.007914354849119292
8188,0.009187449417513866
8189,0.009538292188663903
8190,0.10602467248092334
8191,0.008912629521089975
8192,0.00620455187012457
8193,0.017828122409205983
8194,0.00670027064837914
8195,0.0033767689187263303
8196,0.0033767689187263303
8197,0.0567423838619358
8198,0.020603206981389913
8199,0.031648701637579574
8200,0.11370811323368814
8201,0.03945734392393072
8202,0.03431735404342175
8203,0.0593702483840344
8204,0.3830998141457922
8205,0.34143894975862227
8206,0.2667628468126294
8207,0.18479409753688206
8208,0.12919542144387128
8209,0.9101702883696463
8210,0.2774643910747833
8211,0.06786319753935134
8212,0.04975251021410187
8213,0.038306867520991286
8214,0.029598418527065344
8215,0.02366710675835768
8216,0.029282013966637137
8217,0.01256738383430116
8218,0.061291399111208025
8219,0.05806457528378777
8220,0.01917692955806577
8221,0.02792579722943631
8222,0.5955476630018589
8223,0.07146334572854299
8224,0.04367968354210752
8225,0.02404131734722642
8226,0.03324211491556138
8227,0.16267761999651187
8228,0.014782229621847914
8229,0.014782229621847914
8230,0.11918139931693968
8231,0.09993304028491586
8232,0.2238678000611487
8233,0.007426904943437017
8234,0.04067145207971286
8235,0.015086126945974361
8236,0.0113968859108828
8237,0.12280468949371721
8238,0.01821626290830464
8239,0.008638720571484177
8240,0.03434233238971911
8241,0.04117048106958899
8242,0.03434233238971911
8243,0.04117048106958899
8244,0.1430969096607855
8245,0.03172024630407477
8246,0.11580448354527774
8247,0.02215689544385254
8248,0.043626669919017966
8249,0.006907726874558457
8250,0.02529956478046591
8251,0.0476538147164167
8252,0.0311729565153056
8253,0.014414225022091751
8254,0.015099649824010413
8255,0.18114610992280128
8256,0.2044641149220052
8257,0.021606807697007607
8258,0.05817758438263774
8259,0.021587892005002798
8260,0.024508149762094658
8261,0.05817758438263774
8262,0.0669713309261782
8263,0.07890322727112449
8264,0.052287561342065275
8265,0.013121166958669085
8266,0.13274722514872575
8267,0.03935179312078022
8268,0.06134437339514321
8269,0.15655613028573354
8270,0.23437879760284466
8271,0.027194216927685862
8272,0.14333023437429068
8273,0.027194216927685862
8274,0.02529956478046591
8275,0.06788178869903294
8276,0.5629762461653827
8277,0.028575894887490853
8278,0.025460766280972064
8279,0.12942298454191764
8280,0.005571456876922288
8281,0.04225960652511308
8282,0.060892674237287045
8283,0.3560867459310789
8284,0.1708170751227993
8285,0.8322184794450115
8286,0.19466946831568932
8287,0.04220603980159865
8288,0.058416063505157025
8289,0.01662129234830468
8290,0.08071671924909453
8291,0.03491848624115968
8292,0.024806785353454628
8293,0.09258013753955625
8294,0.09258013753955625
8295,0.030388222252997178
8296,0.03312610272884752
8297,0.03580131327220501
8298,0.18951332721070527
8299,0.01497916823338544
8300,0.11260847323908252
8301,0.06953241147199614
8302,0.007868218727591185
8303,0.046056409175812385
8304,0.044874121506682726
8305,0.026906700885762823
8306,0.30526425474574814
8307,0.07946669912614707
8308,0.011547533041867857
8309,0.05546962581287618
8310,0.01970462449173194
8311,0.055321782423264604
8312,0.08402757103179233
8313,0.05157621140380498
8314,0.006027116440062916
8315,0.08869736736193483
8316,0.027156107499864853
8317,0.02876980230034967
8318,0.007695786440248222
8319,0.0056847336868357055
8320,0.08692562669339636
8321,0.11034741846988795
8322,0.03343959919698569
8323,0.01662129234830468
8324,0.0384488009853915
8325,0.006009068189180947
8326,0.006009068189180947
8327,0.04218980697677633
8328,0.014860889485294517
8329,0.03492067668942252
8330,0.011547533041867857
8331,0.17615916841337195
8332,0.06579302819154774
8333,0.015436141258018817
8334,0.016921388886046267
8335,0.13370348734105553
8336,0.05359825268869203
8337,0.009113934184719667
8338,0.1768236015906309
8339,0.03323065344998119
8340,0.07946669912614707
8341,0.014984785006476101
8342,0.2014581122102196
8343,0.14514738956017648
8344,0.9261745381219293
8345,0.0161636043366194
8346,0.047796622428999534
8347,0.03063324341129017
8348,0.012214943240506536
8349,0.007324747945006182
8350,0.020451087395312942
8351,0.11958657017435761
8352,0.042816669928469345
8353,0.19484852181811885
8354,0.025091648027341717
8355,0.007814703605824177
8356,0.1690434311563459
8357,0.021333839506444914
8358,0.06140325373002444
8359,0.030092047589743234
8360,0.010388405152238024
8361,0.2335846414214901
8362,0.016792368692930458
8363,0.1522246227841342
8364,0.008708263614995866
8365,0.009794206771994217
8366,0.015404761507007533
8367,0.7692638123248587
8368,0.10770455269309126
8369,0.06495341110587818
8370,0.07863733620763494
8371,0.07846283837695475
8372,0.017709980981855132
8373,0.05967264558444681
8374,0.1317003028863457
8375,0.14212571085183642
8376,0.02816872240182121
8377,0.030703994405006044
8378,0.005750751747348755
8379,0.13084065200713071
8380,0.023051973539520036
8381,0.03375725225934674
8382,0.01803337296004881
8383,0.16803069004423452
8384,0.03862292534766121
8385,0.13159923682794952
8386,0.02132588315996225
8387,0.2572174670264421
8388,0.007324747945006182
8389,0.749453162963966
8390,0.8673461279372735
8391,0.0024968550989123025
8392,0.02706682693210503
8393,0.025511314417650702
8394,0.023217823388319285
8395,0.014363950876468428
8396,0.014363950876468428
8397,0.053449721315501804
8398,0.007279023116566069
8399,0.09100076799856145
8400,0.049958191386353226
8401,0.049958191386353226
8402,0.02485646364147153
8403,0.08048565809448201
8404,0.008635910008244449
8405,0.030376777973025442
8406,0.010082439007579132
8407,0.026713196788577146
8408,0.05478451409018306
8409,0.05478451409018306
8410,0.05478451409018306
8411,0.009110872288563644
8412,0.014714439285887667
8413,0.07591907847197434
8414,0.017736450143242412
8415,0.009110872288563644
8416,0.030157926791620483
8417,0.023221887897403537
8418,0.005431162466045929
8419,0.00949737903995383
8420,0.0069898368751754635
8421,0.00949737903995383
8422,0.015006091730827877
8423,0.04907378337759072
8424,0.015006091730827877
8425,0.013358897377159758
8426,0.04196898313317332
8427,0.007453939987693969
8428,0.03669599018561353
8429,0.01664527492236002
8430,0.049126225639085704
8431,0.049126225639085704
8432,0.049126225639085704
8433,0.031223392845830294
8434,0.0333035176254846
8435,0.0830876915997286
8436,0.052753698256782465
8437,0.06416362485446533
8438,0.04038985030461664
8439,0.037936909889280605
8440,0.02441737698941151
8441,0.5559357949389847
8442,0.06614352977358116
8443,0.16790466654444586
8444,0.10894860413426168
8445,0.03237418495041369
8446,0.025764657189630575
8447,0.04072524929395989
8448,0.03627804580784364
8449,0.016104940132969977
8450,0.042280138602188724
8451,0.13289351424738186
8452,0.13289351424738186
8453,0.08212023016659555
8454,0.007666265749487506
8455,0.03028092491759677
8456,0.1406984205401558
8457,0.09171292928109755
8458,0.12210633022652972
8459,0.7273192975945124
8460,0.011994018835915034
8461,0.029556165533545283
8462,0.011994018835915034
8463,0.011994018835915034
8464,0.07132956813616559
8465,0.1373872171936132
8466,0.02427539056633544
8467,0.05076328131275588
8468,0.029114843028807617
8469,0.029114843028807617
8470,0.022202143441020446
8471,0.04682044213744485
8472,0.05058936857979832
8473,0.07374901913298125
8474,0.1195111962853024
8475,0.05478451409018306
8476,0.13289351424738186
8477,0.034125162352792275
8478,0.0172583037699356
8479,0.0172583037699356
8480,0.01186865146869667
8481,0.02224573126119444
8482,0.08212023016659555
8483,0.08209757511359767
8484,0.6194996508053308
8485,0.0170733348693973
8486,0.029960534307829648
8487,0.10403881731547858
8488,0.04507321202438509
8489,0.018427008325654814
8490,0.003527873278948484
8491,0.6457981800525239
8492,0.032282070746380266
8493,0.015459347341290794
8494,0.03320680425877061
8495,0.14476837107320045
8496,0.031046843055785284
8497,0.022520758769019714
8498,0.2486476069285075
8499,0.0185057765761487
8500,0.0185057765761487
8501,0.015617864234440266
8502,0.03157739971907172
8503,0.02620177002212503
8504,0.16469269824450156
8505,0.16633466949905545
8506,0.06368024203966566
8507,0.029485090134704007
8508,0.01700826135379775
8509,0.010197905527760622
8510,0.03834177585453839
8511,0.01973572199140281
8512,0.005802111744615129
8513,0.8781938155275796
8514,0.10910152168092828
8515,0.0119006215452418
8516,0.028671278770787643
8517,0.0750229577233035
8518,0.02891610973319929
8519,0.02891610973319929
8520,0.09187786904215775
8521,0.1621656709963802
8522,0.09928795129691971
8523,0.07377304687451978
8524,0.028164100928194866
8525,0.15413698566300163
8526,0.1924471901717112
8527,0.0718167583287531
8528,0.07286153279887825
8529,0.573501368243041
8530,0.04079984300673936
8531,0.0038900112208747934
8532,0.010054188061240536
8533,0.089164300742171
8534,0.03062318387446887
8535,0.0038900112208747934
8536,0.0038900112208747934
8537,0.05519044339680896
8538,0.0038900112208747934
8539,0.006446819008852737
8540,0.0038900112208747934
8541,0.008196922920187982
8542,0.02675773196576211
