id,prob
7665,0.025106176754033285
7666,0.20107791364448038
7667,0.09386334561016241
7668,0.10116712872168175
7669,0.2129890790575769
7670,0.07621412580697517
7671,0.12944206192738275
7672,0.022270166851824758
7673,0.014728653716331494
7674,0.1786187795652414
7675,0.009832444482455571
7676,0.03323247388566501
7677,0.14324980872522508
7678,0.04808489778568934
7679,0.07629991413561119
7680,0.01072260630151927
7681,0.009032645882088389
7682,0.5068825170710161
7683,0.08046528138744027
7684,0.02006009260716352
7685,0.021614045252422387
7686,0.014488878784497141
7687,0.014596720750592977
7688,0.0025984099651039385
7689,0.2959674074934164
7690,0.009838519713328579
7691,0.4913074329927158
7692,0.006745134606320262
7693,0.06174853900836057
7694,0.050724595348229214
7695,0.0694677685797438
7696,0.014423606621070038
7697,0.010545874055191072
7698,0.028372551987478446
7699,0.039280312811494425
7700,0.07268466045759557
7701,0.2210987054352443
7702,0.2210987054352443
7703,0.0070010016964928284
7704,0.08933445960450877
7705,0.11197206780986835
7706,0.07959441305274788
7707,0.04178390949433852
7708,0.022323446737548047
7709,0.04178390949433852
7710,0.08026810517427443
7711,0.007538989677330582
7712,0.041488235961825
7713,0.03723253219671791
7714,0.017609695518284573
7715,0.08241067237820836
7716,0.043112470505370565
7717,0.08301758936172596
7718,0.09667568423289921
7719,0.17363679875847035
7720,0.014419729939429138
7721,0.05027630647373508
7722,0.03723253219671791
7723,0.09670001139555731
7724,0.15034742442433235
7725,0.0460442034865095
7726,0.11642363558833559
7727,0.011737511223395706
7728,0.009832444482455571
7729,0.010545874055191072
7730,0.15643925047252427
7731,0.0744480572695873
7732,0.03235470882120282
7733,0.076085190122706
7734,0.06979803382591206
7735,0.03937895700387047
7736,0.037726956150031465
7737,0.04898879824842256
7738,0.1722612694874989
7739,0.0121685173682748
7740,0.08740071450079501
7741,0.15494428013201506
7742,0.03773061396794306
7743,0.05329366152651499
7744,0.12188093487468955
7745,0.3159908759824947
7746,0.16543311171945568
7747,0.017644224206639456
7748,0.5803173704336138
7749,0.10914343315912231
7750,0.14285273807767196
7751,0.0186606549216144
7752,0.11177290663370462
7753,0.14285273807767196
7754,0.10601293727877968
7755,0.040057991652205915
7756,0.01013538757858444
7757,0.1145938500966302
7758,0.10111130485341747
7759,0.1365798696506404
7760,0.029584993987160153
7761,0.05246530387369841
7762,0.03224227740640861
7763,0.12279465198672185
7764,0.040057991652205915
7765,0.19937659736311047
7766,0.11657437800690473
7767,0.04868316051570729
7768,0.0252632836223527
7769,0.017907301569452215
7770,0.13932609559624634
7771,0.03657098103033004
7772,0.15141001708131044
7773,0.1185464663002634
7774,0.15141001708131044
7775,0.06603387499614514
7776,0.008768767648313783
7777,0.1147533918949007
7778,0.02231954302211304
7779,0.03942731557054406
7780,0.03942731557054406
7781,0.014946382767161944
7782,0.04537924473313452
7783,0.04083796261453185
7784,0.05023546922087327
7785,0.1566374324285058
7786,0.0297139247031071
7787,0.07119016355392233
7788,0.2345640935958737
7789,0.029541218853976866
7790,0.015819245672429365
7791,0.010719026399566926
7792,0.093567457669307
7793,0.006777930498769224
7794,0.09371314936124574
7795,0.34099696644816274
7796,0.3546545389552601
7797,0.23663008447819064
7798,0.3220299144448626
7799,0.0693000583148091
7800,0.04601235801465318
7801,0.04377540135582463
7802,0.022029574005424
7803,0.04601235801465318
7804,0.04905238374594704
7805,0.03865131608084969
7806,0.04537924473313452
7807,0.0693000583148091
7808,0.04362076499025474
7809,0.011217475642316165
7810,0.07903497895508099
7811,0.8206142447712705
7812,0.8206142447712705
7813,0.011692351537813698
7814,0.036569565534972356
7815,0.040901326032084566
7816,0.06420575891255309
7817,0.39511217130057014
7818,0.31657872878448323
7819,0.09998098036780989
7820,0.012343837545304388
7821,0.17430398268007066
7822,0.046622501785252714
7823,0.026653563154030828
7824,0.012343837545304388
7825,0.20464892253737438
7826,0.03502742351054506
7827,0.07672302799360074
7828,0.029831693624209444
7829,0.026471459526427134
7830,0.029372106756425077
7831,0.03948230848021664
7832,0.011224635331992075
7833,0.030003182312493933
7834,0.014102924633629017
7835,0.030977679583252492
7836,0.19902581418265816
7837,0.19902581418265816
7838,0.08789630245641886
7839,0.0194871473341032
7840,0.022966261811507967
7841,0.09229129997114546
7842,0.043242098229794614
7843,0.05935335989228957
7844,0.012343837545304388
7845,0.012507078122280338
7846,0.03262514064663023
7847,0.011271793531005086
7848,0.021318408211811066
7849,0.09178844171391312
7850,0.1211926507404283
7851,0.23457587632662155
7852,0.08399863119773385
7853,0.21753419106818536
7854,0.15229170772196735
7855,0.2663934275359735
7856,0.3637816779570579
7857,0.037907211991492835
7858,0.12591028244984648
7859,0.015720072118710356
7860,0.1373723564986214
7861,0.04702220982615748
7862,0.06952107565290705
7863,0.015720072118710356
7864,0.011692351537813698
7865,0.015720072118710356
7866,0.272463639803039
7867,0.037201837875816116
7868,0.139954840937411
7869,0.01302921748646997
7870,0.016854180307679704
7871,0.03485079969630311
7872,0.03192147874210459
7873,0.04209085620886404
7874,0.03139531607214025
7875,0.012031060563607981
7876,0.019325740194941276
7877,0.29565397925566383
7878,0.0040690012574174615
7879,0.009825210594432499
7880,0.009825210594432499
7881,0.06005454203179186
7882,0.06270816583000412
7883,0.01212888498500282
7884,0.01212888498500282
7885,0.03417105920997496
7886,0.00213375276287926
7887,0.019607229540155965
7888,0.10460955692216076
7889,0.047353253710385214
7890,0.047353253710385214
7891,0.047353253710385214
7892,0.02043234922355642
7893,0.047353253710385214
7894,0.047353253710385214
7895,0.10793051628388826
7896,0.035739801294740685
7897,0.047353253710385214
7898,0.1360051220013973
7899,0.047353253710385214
7900,0.024915190833824787
7901,0.047353253710385214
7902,0.047353253710385214
7903,0.047353253710385214
7904,0.022370089486581205
7905,0.16305045104438412
7906,0.047353253710385214
7907,0.047353253710385214
7908,0.047353253710385214
7909,0.047353253710385214
7910,0.045130828436956684
7911,0.047353253710385214
7912,0.047353253710385214
7913,0.10715894459651105
7914,0.01180015376435984
7915,0.047353253710385214
7916,0.12201698307328743
7917,0.0006593241878853355
7918,0.02043234922355642
7919,0.15234634822603305
7920,0.07895147171668318
7921,0.16268582396740752
7922,0.22037596922145847
7923,0.10853496663441821
7924,0.10853496663441821
7925,0.10853496663441821
7926,0.025301467540905728
7927,0.09488938394837515
7928,0.07661566808446393
7929,0.15273167604387702
7930,0.7749537011898076
7931,0.03452664197320195
7932,0.0008877488910909142
7933,0.0008877488910909142
7934,0.0023018280593591345
7935,0.014688026235978225
7936,0.06086093069608358
7937,0.10853496663441821
7938,0.011692351537813698
7939,0.13579050685231073
7940,0.5717850132062725
7941,0.6493793740258075
7942,0.014688026235978225
7943,0.15583137501033306
7944,0.25559584246316247
7945,0.36469727006012415
7946,0.2981083445749697
7947,0.15806978841929037
7948,0.0733378598851216
7949,0.1038976363882735
7950,0.04551049633720141
7951,0.005133905600408388
7952,0.19037525155256974
7953,0.19037525155256974
7954,0.011224635331992075
7955,0.17038951116917592
7956,0.033870375593516314
7957,0.033870375593516314
7958,0.033870375593516314
7959,0.040130226325781844
7960,0.040130226325781844
7961,0.040130226325781844
7962,0.7069848982594871
7963,0.033870375593516314
7964,0.033870375593516314
7965,0.06860660411853219
7966,0.024245412577923925
7967,0.016183225380300533
7968,0.037939988340471006
7969,0.15697746796722087
7970,0.03049757259928422
7971,0.0946776975214333
7972,0.06183493468719163
7973,0.05242077648360892
7974,0.17038951116917592
7975,0.1480900461496793
7976,0.0845783097877237
7977,0.009099586458265642
7978,0.0845783097877237
7979,0.03203226076683976
7980,0.19037525155256974
7981,0.19037525155256974
7982,0.028985108515257436
7983,0.14827117467173107
7984,0.025461662308074902
7985,0.028985108515257436
7986,0.02170663119585485
7987,0.19037525155256974
7988,0.0019520733580067247
7989,0.1495045025904589
7990,0.2753826395499605
7991,0.026241188435755573
7992,0.09259628567560457
7993,0.8945350979921741
7994,0.06588050648851289
7995,0.037334228088012344
7996,0.1480130886514719
7997,0.11168216660247457
7998,0.28896984375936885
7999,0.01804462022787147
8000,0.009099586458265642
8001,0.10100129385231738
8002,0.00976032660391472
8003,0.10600842320232685
8004,0.044470489245629276
8005,0.05228435195259626
8006,0.03535318083621783
8007,0.012808600551710066
8008,0.19037525155256974
8009,0.012808600551710066
8010,0.08829330649944465
8011,0.08829330649944465
8012,0.0645117262170873
8013,0.08829330649944465
8014,0.01804462022787147
8015,0.04803456360179116
8016,0.054656927544526536
8017,0.43800650394631513
8018,0.023865860526589407
8019,0.044308550101991216
8020,0.15197347071219072
8021,0.09420481286962434
8022,0.012011639237251601
8023,0.0168586150528937
8024,0.13910580661813626
8025,0.11489541444583642
8026,0.14872653993755652
8027,0.08837855635970154
8028,0.04905238374594704
8029,0.25496761096481113
8030,0.01893570634842013
8031,0.01735097656411051
8032,0.01888543841377433
8033,0.01888543841377433
8034,0.1796302171128276
8035,0.3098092707010588
8036,0.05264794388171637
8037,0.01735097656411051
8038,0.11615872709051048
8039,0.1052961329874628
8040,0.035928228493861035
8041,0.1052961329874628
8042,0.04449734499169901
8043,0.05916721190118185
8044,0.1144432600344039
8045,0.8152347035565504
8046,0.03349837354460301
8047,0.01295837814954246
8048,0.005452138687007521
8049,0.01295837814954246
8050,0.02760421897580811
8051,0.005452138687007521
8052,0.01295837814954246
8053,0.12744326041379617
8054,0.013142443053012667
8055,0.006191122784228261
8056,0.07084301830227065
8057,0.013791317002185938
8058,0.04106236053678607
8059,0.04106236053678607
8060,0.036011263803889706
8061,0.07371858259545659
8062,0.07084301830227065
8063,0.16929404357004324
8064,0.1520051954418966
8065,0.08845159115369948
8066,0.02525220926223698
8067,0.007553112081100335
8068,0.05880706906352996
8069,0.11615872709051048
8070,0.06341755319475662
8071,0.13552725753540462
8072,0.1118701621391308
8073,0.242084197056672
8074,0.09380856839970068
8075,0.05148931997380343
8076,0.09960790072218051
8077,0.05148931997380343
8078,0.05148931997380343
8079,0.05148931997380343
8080,0.08365581214046895
8081,0.08293793273115148
8082,0.18223724011409462
8083,0.01566119939506219
8084,0.2572959004366403
8085,0.1943548332197803
8086,0.05148931997380343
8087,0.11529071009401166
8088,0.16938515363801163
8089,0.026149182216889947
8090,0.07457557254609859
8091,0.017251803010391503
8092,0.27116971832693954
8093,0.10677094752236206
8094,0.21044128288721994
8095,0.1470121308355426
8096,0.08317568862176695
8097,0.08836296535140448
8098,0.012482701987358836
8099,0.017771684369300447
8100,0.07261523130824225
8101,0.06276064390757036
8102,0.027711078490012326
8103,0.18418568568380472
8104,0.19926463066769087
8105,0.04008800325258096
8106,0.050866059618764704
8107,0.027711078490012326
8108,0.027711078490012326
8109,0.027711078490012326
8110,0.14938744852024416
8111,0.1191864183068707
8112,0.030026784819120494
8113,0.046831688932081006
8114,0.017492206169934684
8115,0.011705715389655756
8116,0.08095021615461614
8117,0.06332785136605543
8118,0.7374535106001737
8119,0.04126155929575439
8120,0.00023347772805026702
8121,0.00996221150345164
8122,0.01099986261989599
8123,0.027711078490012326
8124,0.01099986261989599
8125,0.01099986261989599
8126,0.01099986261989599
8127,0.01099986261989599
8128,0.00996221150345164
8129,0.00996221150345164
8130,0.020831640204655777
8131,0.027711078490012326
8132,0.027711078490012326
8133,0.09282271514710211
8134,0.05040618053177421
8135,0.030026784819120494
8136,0.05290440230255531
8137,0.027711078490012326
8138,0.027711078490012326
8139,0.09655832962362952
8140,0.027711078490012326
8141,0.030026784819120494
8142,0.02536154342452613
8143,0.027711078490012326
8144,0.007064073450238622
8145,0.0626366958970124
8146,0.026266004529350705
8147,0.09282271514710211
8148,0.24725210324921518
8149,0.021722939686743097
8150,0.048777340984197004
8151,0.00723469413525535
8152,0.03630700820361702
8153,0.20494603890386562
8154,0.03258407994613183
8155,0.016049612083025296
8156,0.03938157935206363
8157,0.18085152003148663
8158,0.15056648793699787
8159,0.059611478819136615
8160,0.024245412577923925
8161,0.0776222680240434
8162,0.029607350569104948
8163,0.0801551248410264
8164,0.05558029284420689
8165,0.008244240799551751
8166,0.14384606991642832
8167,0.019400085754998738
8168,0.010151884556734173
8169,0.15728497460952623
8170,0.016701238934020594
8171,0.2621218755228494
8172,0.2110106108860193
8173,0.012302014361230003
8174,0.008715529870089146
8175,0.008715529870089146
8176,0.016466311079198066
8177,0.01603071789755425
8178,0.04461714758133329
8179,0.07162662292075257
8180,0.008715529870089146
8181,0.039589691266323404
8182,0.028648106576469174
8183,0.011615780756859359
8184,0.10433174622461057
8185,0.06667642085482017
8186,0.007951143537798123
8187,0.007951143537798123
8188,0.00964808653180952
8189,0.008558148886968795
8190,0.17485033657883764
8191,0.09572429406661634
8192,0.03076043349162147
8193,0.04083970728644231
8194,0.018108769155346854
8195,0.0037106619156455317
8196,0.0037106619156455317
8197,0.1293271457161267
8198,0.016825564885203946
8199,0.05973748212084772
8200,0.057947943794001394
8201,0.03748017329300229
8202,0.028202636227192313
8203,0.1365590867720954
8204,0.2653414950938141
8205,0.20680912243476615
8206,0.38631023331742603
8207,0.3223731609690502
8208,0.11171982712652655
8209,0.7238582394509182
8210,0.18566701900306143
8211,0.04807499941863079
8212,0.13109876661490488
8213,0.03937895700387047
8214,0.07643368134920459
8215,0.00404119137025056
